5625	5310	Test Edge-Type
5626	6671	Test Edge-Type
5626	9478	Test Edge-Type
5626	7218	Test Edge-Type
5626	7783	Test Edge-Type
5626	6164	Test Edge-Type
5626	9739	Test Edge-Type
5626	6325	Test Edge-Type
5626	9307	Test Edge-Type
5626	1975	Test Edge-Type
5626	7265	Test Edge-Type
5626	1246	Test Edge-Type
5626	8562	Test Edge-Type
5626	1359	Test Edge-Type
5626	7389	Test Edge-Type
5626	1778	Test Edge-Type
5626	2769	Test Edge-Type
5626	5978	Test Edge-Type
5626	8153	Test Edge-Type
5626	1486	Test Edge-Type
5626	83	Test Edge-Type
5626	387	Test Edge-Type
5627	6284	Test Edge-Type
5627	9296	Test Edge-Type
5627	2624	Test Edge-Type
5627	5493	Test Edge-Type
5627	9327	Test Edge-Type
5627	7114	Test Edge-Type
5627	4873	Test Edge-Type
5627	2840	Test Edge-Type
5627	128	Test Edge-Type
5627	9182	Test Edge-Type
5627	5796	Test Edge-Type
5627	2346	Test Edge-Type
5628	8523	Test Edge-Type
5628	9548	Test Edge-Type
5628	1068	Test Edge-Type
5628	1946	Test Edge-Type
5628	6303	Test Edge-Type
5628	373	Test Edge-Type
5628	7474	Test Edge-Type
5628	536	Test Edge-Type
5628	4200	Test Edge-Type
5628	938	Test Edge-Type
5628	7808	Test Edge-Type
5628	137	Test Edge-Type
5628	5085	Test Edge-Type
5628	9765	Test Edge-Type
5628	4811	Test Edge-Type
5628	9983	Test Edge-Type
5628	5801	Test Edge-Type
5628	3376	Test Edge-Type
5628	7914	Test Edge-Type
5628	2949	Test Edge-Type
5629	1577	Test Edge-Type
5629	9006	Test Edge-Type
5629	7705	Test Edge-Type
5629	3679	Test Edge-Type
5629	7330	Test Edge-Type
5629	237	Test Edge-Type
5629	9807	Test Edge-Type
5629	3034	Test Edge-Type
5629	4869	Test Edge-Type
5629	9816	Test Edge-Type
5629	3204	Test Edge-Type
5629	4552	Test Edge-Type
5629	6102	Test Edge-Type
5629	148	Test Edge-Type
5630	9665	Test Edge-Type
5630	5373	Test Edge-Type
5630	3744	Test Edge-Type
5630	7195	Test Edge-Type
5630	1327	Test Edge-Type
5630	7042	Test Edge-Type
5630	9649	Test Edge-Type
5630	5413	Test Edge-Type
5630	1002	Test Edge-Type
5630	8564	Test Edge-Type
5630	579	Test Edge-Type
5631	6287	Test Edge-Type
5631	5497	Test Edge-Type
5631	5424	Test Edge-Type
5631	6007	Test Edge-Type
5631	3550	Test Edge-Type
5631	950	Test Edge-Type
5631	5682	Test Edge-Type
5631	5167	Test Edge-Type
5631	1347	Test Edge-Type
5631	9252	Test Edge-Type
5631	4906	Test Edge-Type
5631	3828	Test Edge-Type
5631	7740	Test Edge-Type
5631	8443	Test Edge-Type
5631	7665	Test Edge-Type
5631	3105	Test Edge-Type
5632	8420	Test Edge-Type
5632	5606	Test Edge-Type
5632	9934	Test Edge-Type
5632	2865	Test Edge-Type
5632	7737	Test Edge-Type
5632	9278	Test Edge-Type
5632	4791	Test Edge-Type
5632	3260	Test Edge-Type
5632	4291	Test Edge-Type
5632	3167	Test Edge-Type
5632	929	Test Edge-Type
5633	5827	Test Edge-Type
5633	3771	Test Edge-Type
5633	2221	Test Edge-Type
5633	6466	Test Edge-Type
5633	4604	Test Edge-Type
5633	3647	Test Edge-Type
5633	4876	Test Edge-Type
5633	8049	Test Edge-Type
5633	8021	Test Edge-Type
5633	7434	Test Edge-Type
5633	2374	Test Edge-Type
5633	6176	Test Edge-Type
5633	6826	Test Edge-Type
5634	3176	Test Edge-Type
5634	1563	Test Edge-Type
5634	230	Test Edge-Type
5634	6788	Test Edge-Type
5634	139	Test Edge-Type
5634	5144	Test Edge-Type
5634	1802	Test Edge-Type
5634	7563	Test Edge-Type
5634	5367	Test Edge-Type
5634	5438	Test Edge-Type
5634	7599	Test Edge-Type
5634	5427	Test Edge-Type
5634	6584	Test Edge-Type
5634	4337	Test Edge-Type
5634	1700	Test Edge-Type
5634	7130	Test Edge-Type
5635	795	Test Edge-Type
5635	8316	Test Edge-Type
5635	8043	Test Edge-Type
5635	3203	Test Edge-Type
5635	4634	Test Edge-Type
5635	957	Test Edge-Type
5635	4461	Test Edge-Type
5635	8227	Test Edge-Type
5635	1521	Test Edge-Type
5635	4989	Test Edge-Type
5635	3230	Test Edge-Type
5636	1404	Test Edge-Type
5636	4331	Test Edge-Type
5636	6849	Test Edge-Type
5636	1153	Test Edge-Type
5636	4573	Test Edge-Type
5636	99	Test Edge-Type
5636	3275	Test Edge-Type
5636	3595	Test Edge-Type
5636	5309	Test Edge-Type
5636	3722	Test Edge-Type
5636	1880	Test Edge-Type
5637	119	Test Edge-Type
5637	4596	Test Edge-Type
5637	9552	Test Edge-Type
5637	4184	Test Edge-Type
5637	4249	Test Edge-Type
5637	7745	Test Edge-Type
5637	2708	Test Edge-Type
5637	5489	Test Edge-Type
5637	1772	Test Edge-Type
5637	7675	Test Edge-Type
5637	2173	Test Edge-Type
5637	7813	Test Edge-Type
5637	1540	Test Edge-Type
5637	3362	Test Edge-Type
5637	7647	Test Edge-Type
5637	3171	Test Edge-Type
5638	85	Test Edge-Type
5638	7406	Test Edge-Type
5638	58	Test Edge-Type
5638	8037	Test Edge-Type
5638	3305	Test Edge-Type
5638	4008	Test Edge-Type
5638	5545	Test Edge-Type
5638	7526	Test Edge-Type
5638	3054	Test Edge-Type
5638	2750	Test Edge-Type
5638	6968	Test Edge-Type
5638	2118	Test Edge-Type
5638	2090	Test Edge-Type
5638	9579	Test Edge-Type
5638	6266	Test Edge-Type
5639	6230	Test Edge-Type
5639	8517	Test Edge-Type
5639	8544	Test Edge-Type
5639	8579	Test Edge-Type
5639	2259	Test Edge-Type
5639	9716	Test Edge-Type
5639	8480	Test Edge-Type
5639	774	Test Edge-Type
5639	9752	Test Edge-Type
5639	2879	Test Edge-Type
5639	7674	Test Edge-Type
5639	1439	Test Edge-Type
5640	5473	Test Edge-Type
5640	954	Test Edge-Type
5640	3435	Test Edge-Type
5640	8413	Test Edge-Type
5640	4489	Test Edge-Type
5640	7996	Test Edge-Type
5640	86	Test Edge-Type
5640	4317	Test Edge-Type
5640	2343	Test Edge-Type
5640	7590	Test Edge-Type
5640	5327	Test Edge-Type
5640	732	Test Edge-Type
5640	7555	Test Edge-Type
5641	1680	Test Edge-Type
5641	6668	Test Edge-Type
5641	2127	Test Edge-Type
5641	8806	Test Edge-Type
5641	8533	Test Edge-Type
5641	3626	Test Edge-Type
5641	6130	Test Edge-Type
5641	1860	Test Edge-Type
5641	5678	Test Edge-Type
5641	438	Test Edge-Type
5641	3842	Test Edge-Type
5641	3811	Test Edge-Type
5641	7880	Test Edge-Type
5641	6178	Test Edge-Type
5642	9508	Test Edge-Type
5642	7610	Test Edge-Type
5642	807	Test Edge-Type
5642	3952	Test Edge-Type
5642	6715	Test Edge-Type
5642	5887	Test Edge-Type
5642	3735	Test Edge-Type
5642	7141	Test Edge-Type
5642	3599	Test Edge-Type
5642	905	Test Edge-Type
5642	1515	Test Edge-Type
5642	3201	Test Edge-Type
5643	3699	Test Edge-Type
5643	7919	Test Edge-Type
5643	8760	Test Edge-Type
5643	200	Test Edge-Type
5643	2622	Test Edge-Type
5643	9668	Test Edge-Type
5643	4274	Test Edge-Type
5643	3934	Test Edge-Type
5643	2695	Test Edge-Type
5643	6854	Test Edge-Type
5643	1298	Test Edge-Type
5643	8270	Test Edge-Type
5643	4034	Test Edge-Type
5643	2530	Test Edge-Type
5643	1410	Test Edge-Type
5643	1338	Test Edge-Type
5643	7751	Test Edge-Type
5643	3825	Test Edge-Type
5643	3115	Test Edge-Type
5643	8213	Test Edge-Type
5643	3389	Test Edge-Type
5643	4105	Test Edge-Type
5643	8547	Test Edge-Type
5643	6025	Test Edge-Type
5643	7874	Test Edge-Type
5643	5346	Test Edge-Type
5644	4512	Test Edge-Type
5644	9446	Test Edge-Type
5644	6334	Test Edge-Type
5644	2773	Test Edge-Type
5644	7628	Test Edge-Type
5644	2310	Test Edge-Type
5644	2430	Test Edge-Type
5644	3024	Test Edge-Type
5644	84	Test Edge-Type
5644	6918	Test Edge-Type
5644	9549	Test Edge-Type
5645	3390	Test Edge-Type
5645	4510	Test Edge-Type
5645	9645	Test Edge-Type
5645	5058	Test Edge-Type
5645	8423	Test Edge-Type
5645	9070	Test Edge-Type
5645	9281	Test Edge-Type
5645	1826	Test Edge-Type
5645	269	Test Edge-Type
5645	4874	Test Edge-Type
5645	9986	Test Edge-Type
5645	889	Test Edge-Type
5645	8995	Test Edge-Type
5645	3358	Test Edge-Type
5645	5436	Test Edge-Type
5646	6503	Test Edge-Type
5646	5129	Test Edge-Type
5646	7831	Test Edge-Type
5646	4559	Test Edge-Type
5646	222	Test Edge-Type
5646	3487	Test Edge-Type
5646	6294	Test Edge-Type
5646	4816	Test Edge-Type
5646	2325	Test Edge-Type
5646	1360	Test Edge-Type
5646	8855	Test Edge-Type
5646	646	Test Edge-Type
5647	3416	Test Edge-Type
5647	9366	Test Edge-Type
5647	8079	Test Edge-Type
5647	1839	Test Edge-Type
5647	921	Test Edge-Type
5647	482	Test Edge-Type
5647	5316	Test Edge-Type
5647	8452	Test Edge-Type
5647	5103	Test Edge-Type
5647	4813	Test Edge-Type
5647	570	Test Edge-Type
5647	6667	Test Edge-Type
5647	1318	Test Edge-Type
5648	3495	Test Edge-Type
5648	850	Test Edge-Type
5648	3071	Test Edge-Type
5648	4463	Test Edge-Type
5648	7643	Test Edge-Type
5648	2915	Test Edge-Type
5648	8833	Test Edge-Type
5648	225	Test Edge-Type
5648	8935	Test Edge-Type
5648	1087	Test Edge-Type
5648	7676	Test Edge-Type
5648	5372	Test Edge-Type
5648	9341	Test Edge-Type
5648	2481	Test Edge-Type
5648	3895	Test Edge-Type
5648	8290	Test Edge-Type
5648	8240	Test Edge-Type
5648	439	Test Edge-Type
5648	227	Test Edge-Type
5648	4464	Test Edge-Type
5648	3637	Test Edge-Type
5648	1111	Test Edge-Type
5648	5015	Test Edge-Type
5648	9479	Test Edge-Type
5648	6373	Test Edge-Type
5648	784	Test Edge-Type
5648	435	Test Edge-Type
5648	8663	Test Edge-Type
5648	7642	Test Edge-Type
5648	1678	Test Edge-Type
5649	1098	Test Edge-Type
5649	5912	Test Edge-Type
5649	8407	Test Edge-Type
5649	2762	Test Edge-Type
5649	7905	Test Edge-Type
5649	8608	Test Edge-Type
5649	6553	Test Edge-Type
5649	820	Test Edge-Type
5649	6726	Test Edge-Type
5649	2673	Test Edge-Type
5649	340	Test Edge-Type
5650	2755	Test Edge-Type
5650	1257	Test Edge-Type
5650	6841	Test Edge-Type
5650	7702	Test Edge-Type
5650	871	Test Edge-Type
5650	5272	Test Edge-Type
5650	8460	Test Edge-Type
5650	2106	Test Edge-Type
5650	9568	Test Edge-Type
5650	3972	Test Edge-Type
5650	1024	Test Edge-Type
5651	5899	Test Edge-Type
5651	2838	Test Edge-Type
5651	6540	Test Edge-Type
5651	3663	Test Edge-Type
5651	2043	Test Edge-Type
5651	3102	Test Edge-Type
5651	9066	Test Edge-Type
5651	3918	Test Edge-Type
5651	7728	Test Edge-Type
5651	7840	Test Edge-Type
5651	6601	Test Edge-Type
5651	2298	Test Edge-Type
5651	1857	Test Edge-Type
5652	271	Test Edge-Type
5652	143	Test Edge-Type
5652	1876	Test Edge-Type
5652	2138	Test Edge-Type
5652	6597	Test Edge-Type
5652	533	Test Edge-Type
5652	1419	Test Edge-Type
5652	5017	Test Edge-Type
5652	5558	Test Edge-Type
5652	3512	Test Edge-Type
5652	8548	Test Edge-Type
5653	4370	Test Edge-Type
5653	4391	Test Edge-Type
5653	6172	Test Edge-Type
5653	6982	Test Edge-Type
5653	4123	Test Edge-Type
5653	7460	Test Edge-Type
5653	5343	Test Edge-Type
5653	1372	Test Edge-Type
5653	9007	Test Edge-Type
5653	8734	Test Edge-Type
5653	9110	Test Edge-Type
5654	9781	Test Edge-Type
5654	6793	Test Edge-Type
5654	6716	Test Edge-Type
5654	2035	Test Edge-Type
5654	4013	Test Edge-Type
5654	4844	Test Edge-Type
5654	1725	Test Edge-Type
5654	9537	Test Edge-Type
5654	6419	Test Edge-Type
5654	9694	Test Edge-Type
5654	6274	Test Edge-Type
5655	6076	Test Edge-Type
5655	7478	Test Edge-Type
5655	6886	Test Edge-Type
5655	8673	Test Edge-Type
5655	6861	Test Edge-Type
5655	4747	Test Edge-Type
5655	2639	Test Edge-Type
5655	2283	Test Edge-Type
5655	4577	Test Edge-Type
5655	355	Test Edge-Type
5655	9528	Test Edge-Type
5655	1496	Test Edge-Type
5655	1264	Test Edge-Type
5655	7959	Test Edge-Type
5655	6691	Test Edge-Type
5655	8294	Test Edge-Type
5656	6735	Test Edge-Type
5656	4241	Test Edge-Type
5656	8556	Test Edge-Type
5656	3760	Test Edge-Type
5656	2071	Test Edge-Type
5656	179	Test Edge-Type
5656	1766	Test Edge-Type
5656	298	Test Edge-Type
5656	1075	Test Edge-Type
5656	9468	Test Edge-Type
5656	6315	Test Edge-Type
5657	8722	Test Edge-Type
5657	1470	Test Edge-Type
5657	1666	Test Edge-Type
5657	8848	Test Edge-Type
5657	8942	Test Edge-Type
5657	8572	Test Edge-Type
5657	7893	Test Edge-Type
5657	5341	Test Edge-Type
5657	8698	Test Edge-Type
5657	1534	Test Edge-Type
5657	7051	Test Edge-Type
5657	6389	Test Edge-Type
5657	7830	Test Edge-Type
5657	8859	Test Edge-Type
5657	6096	Test Edge-Type
5657	8158	Test Edge-Type
5657	9556	Test Edge-Type
5657	9963	Test Edge-Type
5657	1461	Test Edge-Type
5657	8923	Test Edge-Type
5657	9401	Test Edge-Type
5658	4805	Test Edge-Type
5658	5237	Test Edge-Type
5658	8899	Test Edge-Type
5658	4279	Test Edge-Type
5658	6491	Test Edge-Type
5658	8585	Test Edge-Type
5658	9988	Test Edge-Type
5658	7850	Test Edge-Type
5658	2746	Test Edge-Type
5658	5317	Test Edge-Type
5658	6277	Test Edge-Type
5658	5981	Test Edge-Type
5658	1209	Test Edge-Type
5659	4563	Test Edge-Type
5659	7016	Test Edge-Type
5659	3643	Test Edge-Type
5659	3558	Test Edge-Type
5659	5245	Test Edge-Type
5659	7513	Test Edge-Type
5659	2076	Test Edge-Type
5659	1706	Test Edge-Type
5659	597	Test Edge-Type
5659	1979	Test Edge-Type
5659	5559	Test Edge-Type
5660	7811	Test Edge-Type
5660	1120	Test Edge-Type
5660	8960	Test Edge-Type
5660	883	Test Edge-Type
5660	4741	Test Edge-Type
5660	886	Test Edge-Type
5660	8095	Test Edge-Type
5660	5278	Test Edge-Type
5660	5776	Test Edge-Type
5660	5118	Test Edge-Type
5660	2869	Test Edge-Type
5661	3821	Test Edge-Type
5661	9832	Test Edge-Type
5661	8651	Test Edge-Type
5661	4758	Test Edge-Type
5661	8150	Test Edge-Type
5661	5957	Test Edge-Type
5661	7701	Test Edge-Type
5661	79	Test Edge-Type
5661	6028	Test Edge-Type
5661	8860	Test Edge-Type
5661	8410	Test Edge-Type
5661	1592	Test Edge-Type
5661	4824	Test Edge-Type
5661	8032	Test Edge-Type
5662	8421	Test Edge-Type
5662	6374	Test Edge-Type
5662	4000	Test Edge-Type
5662	8904	Test Edge-Type
5662	1561	Test Edge-Type
5662	2213	Test Edge-Type
5662	8419	Test Edge-Type
5662	6642	Test Edge-Type
5662	845	Test Edge-Type
5662	3210	Test Edge-Type
5662	1819	Test Edge-Type
5662	7068	Test Edge-Type
5662	7602	Test Edge-Type
5662	2939	Test Edge-Type
5663	6607	Test Edge-Type
5663	1340	Test Edge-Type
5663	5698	Test Edge-Type
5663	4124	Test Edge-Type
5663	3742	Test Edge-Type
5663	6773	Test Edge-Type
5663	7228	Test Edge-Type
5663	7006	Test Edge-Type
5663	5886	Test Edge-Type
5663	6616	Test Edge-Type
5663	8471	Test Edge-Type
5663	8470	Test Edge-Type
5663	1142	Test Edge-Type
5663	9059	Test Edge-Type
5663	3399	Test Edge-Type
5663	5846	Test Edge-Type
5663	3087	Test Edge-Type
5663	5769	Test Edge-Type
5663	3059	Test Edge-Type
5663	2904	Test Edge-Type
5663	4656	Test Edge-Type
5663	6559	Test Edge-Type
5663	3290	Test Edge-Type
5663	213	Test Edge-Type
5663	2607	Test Edge-Type
5663	6837	Test Edge-Type
5663	6084	Test Edge-Type
5663	5119	Test Edge-Type
5663	4119	Test Edge-Type
5663	18	Test Edge-Type
5664	2992	Test Edge-Type
5664	8273	Test Edge-Type
5664	6846	Test Edge-Type
5664	2057	Test Edge-Type
5664	553	Test Edge-Type
5664	6774	Test Edge-Type
5664	7392	Test Edge-Type
5664	1040	Test Edge-Type
5664	5055	Test Edge-Type
5664	5843	Test Edge-Type
5664	7321	Test Edge-Type
5665	1006	Test Edge-Type
5665	3921	Test Edge-Type
5665	2577	Test Edge-Type
5665	7971	Test Edge-Type
5665	7699	Test Edge-Type
5665	8913	Test Edge-Type
5665	7562	Test Edge-Type
5665	5158	Test Edge-Type
5665	4328	Test Edge-Type
5665	951	Test Edge-Type
5665	5700	Test Edge-Type
5665	8416	Test Edge-Type
5665	2767	Test Edge-Type
5665	5475	Test Edge-Type
5666	2964	Test Edge-Type
5666	8501	Test Edge-Type
5666	6248	Test Edge-Type
5666	4320	Test Edge-Type
5666	4708	Test Edge-Type
5666	801	Test Edge-Type
5666	4045	Test Edge-Type
5666	9982	Test Edge-Type
5666	7466	Test Edge-Type
5666	5431	Test Edge-Type
5666	5227	Test Edge-Type
5666	8541	Test Edge-Type
5666	4615	Test Edge-Type
5666	3242	Test Edge-Type
5666	7297	Test Edge-Type
5666	5815	Test Edge-Type
5666	7153	Test Edge-Type
5667	3991	Test Edge-Type
5667	7236	Test Edge-Type
5667	507	Test Edge-Type
5667	6244	Test Edge-Type
5667	9987	Test Edge-Type
5667	3796	Test Edge-Type
5667	8250	Test Edge-Type
5667	112	Test Edge-Type
5667	51	Test Edge-Type
5667	8125	Test Edge-Type
5667	5878	Test Edge-Type
5667	9100	Test Edge-Type
5667	7281	Test Edge-Type
5667	4150	Test Edge-Type
5667	4974	Test Edge-Type
5667	2209	Test Edge-Type
5668	9775	Test Edge-Type
5668	4487	Test Edge-Type
5668	9235	Test Edge-Type
5668	3109	Test Edge-Type
5668	6755	Test Edge-Type
5668	3765	Test Edge-Type
5668	5038	Test Edge-Type
5668	8219	Test Edge-Type
5668	4669	Test Edge-Type
5668	1633	Test Edge-Type
5668	1145	Test Edge-Type
5669	1473	Test Edge-Type
5669	5148	Test Edge-Type
5669	6260	Test Edge-Type
5669	9724	Test Edge-Type
5669	4526	Test Edge-Type
5669	8892	Test Edge-Type
5669	1309	Test Edge-Type
5669	5588	Test Edge-Type
5669	8484	Test Edge-Type
5669	771	Test Edge-Type
5669	2179	Test Edge-Type
5669	2510	Test Edge-Type
5669	1973	Test Edge-Type
5670	1568	Test Edge-Type
5670	8958	Test Edge-Type
5670	2857	Test Edge-Type
5670	5101	Test Edge-Type
5670	4495	Test Edge-Type
5670	1223	Test Edge-Type
5670	5028	Test Edge-Type
5670	8683	Test Edge-Type
5670	1491	Test Edge-Type
5670	1168	Test Edge-Type
5670	4485	Test Edge-Type
5670	4551	Test Edge-Type
5670	6496	Test Edge-Type
5670	1874	Test Edge-Type
5670	6925	Test Edge-Type
5670	8832	Test Edge-Type
5670	8804	Test Edge-Type
5670	4263	Test Edge-Type
5670	6570	Test Edge-Type
5670	7413	Test Edge-Type
5670	6186	Test Edge-Type
5671	8974	Test Edge-Type
5671	6267	Test Edge-Type
5671	6927	Test Edge-Type
5671	8074	Test Edge-Type
5671	9722	Test Edge-Type
5671	8307	Test Edge-Type
5671	2295	Test Edge-Type
5671	5286	Test Edge-Type
5671	2617	Test Edge-Type
5671	4838	Test Edge-Type
5671	4696	Test Edge-Type
5671	8499	Test Edge-Type
5671	3074	Test Edge-Type
5671	3264	Test Edge-Type
5672	5518	Test Edge-Type
5672	6922	Test Edge-Type
5672	5259	Test Edge-Type
5672	9254	Test Edge-Type
5672	585	Test Edge-Type
5672	8107	Test Edge-Type
5672	6996	Test Edge-Type
5672	5095	Test Edge-Type
5672	3666	Test Edge-Type
5672	8073	Test Edge-Type
5672	9075	Test Edge-Type
5672	4143	Test Edge-Type
5672	751	Test Edge-Type
5672	9124	Test Edge-Type
5672	6253	Test Edge-Type
5672	5336	Test Edge-Type
5672	2027	Test Edge-Type
5672	6536	Test Edge-Type
5672	5929	Test Edge-Type
5673	6742	Test Edge-Type
5673	2642	Test Edge-Type
5673	6240	Test Edge-Type
5673	525	Test Edge-Type
5673	8771	Test Edge-Type
5673	6605	Test Edge-Type
5673	4376	Test Edge-Type
5673	5539	Test Edge-Type
5673	2319	Test Edge-Type
5673	1935	Test Edge-Type
5673	1396	Test Edge-Type
5673	6444	Test Edge-Type
5673	7722	Test Edge-Type
5673	7757	Test Edge-Type
5673	3370	Test Edge-Type
5673	8829	Test Edge-Type
5673	3803	Test Edge-Type
5673	9654	Test Edge-Type
5673	7993	Test Edge-Type
5674	9547	Test Edge-Type
5674	7377	Test Edge-Type
5674	5056	Test Edge-Type
5674	398	Test Edge-Type
5674	8631	Test Edge-Type
5674	531	Test Edge-Type
5674	7090	Test Edge-Type
5674	542	Test Edge-Type
5674	5936	Test Edge-Type
5674	7459	Test Edge-Type
5674	5680	Test Edge-Type
5675	5775	Test Edge-Type
5675	5517	Test Edge-Type
5675	5172	Test Edge-Type
5675	7957	Test Edge-Type
5675	4354	Test Edge-Type
5675	8415	Test Edge-Type
5675	4443	Test Edge-Type
5675	9239	Test Edge-Type
5675	5587	Test Edge-Type
5675	9821	Test Edge-Type
5675	9624	Test Edge-Type
5675	8299	Test Edge-Type
5675	7350	Test Edge-Type
5675	8604	Test Edge-Type
5675	1621	Test Edge-Type
5675	7162	Test Edge-Type
5675	413	Test Edge-Type
5675	3504	Test Edge-Type
5675	3163	Test Edge-Type
5675	6686	Test Edge-Type
5675	6576	Test Edge-Type
5675	2180	Test Edge-Type
5676	2116	Test Edge-Type
5676	7304	Test Edge-Type
5676	6169	Test Edge-Type
5676	6558	Test Edge-Type
5676	5948	Test Edge-Type
5676	3661	Test Edge-Type
5676	9695	Test Edge-Type
5676	1279	Test Edge-Type
5676	7435	Test Edge-Type
5676	5589	Test Edge-Type
5676	3269	Test Edge-Type
5676	9047	Test Edge-Type
5676	2677	Test Edge-Type
5677	9342	Test Edge-Type
5677	5684	Test Edge-Type
5677	6167	Test Edge-Type
5677	2157	Test Edge-Type
5677	3136	Test Edge-Type
5677	7391	Test Edge-Type
5677	3247	Test Edge-Type
5677	1471	Test Edge-Type
5677	2078	Test Edge-Type
5677	92	Test Edge-Type
5677	3334	Test Edge-Type
5677	8853	Test Edge-Type
5678	4187	Test Edge-Type
5678	8341	Test Edge-Type
5678	3894	Test Edge-Type
5678	6136	Test Edge-Type
5678	4230	Test Edge-Type
5678	8361	Test Edge-Type
5678	8922	Test Edge-Type
5678	5390	Test Edge-Type
5678	9318	Test Edge-Type
5678	7785	Test Edge-Type
5678	1773	Test Edge-Type
5678	3127	Test Edge-Type
5678	2931	Test Edge-Type
5678	1291	Test Edge-Type
5678	7257	Test Edge-Type
5678	8609	Test Edge-Type
5678	4497	Test Edge-Type
5678	2759	Test Edge-Type
5678	5828	Test Edge-Type
5678	1099	Test Edge-Type
5678	9557	Test Edge-Type
5678	925	Test Edge-Type
5678	4004	Test Edge-Type
5679	6658	Test Edge-Type
5679	2416	Test Edge-Type
5679	160	Test Edge-Type
5679	7151	Test Edge-Type
5679	7656	Test Edge-Type
5679	3206	Test Edge-Type
5679	6980	Test Edge-Type
5679	2944	Test Edge-Type
5679	2208	Test Edge-Type
5679	8940	Test Edge-Type
5679	9343	Test Edge-Type
5679	6673	Test Edge-Type
5679	4327	Test Edge-Type
5679	3284	Test Edge-Type
5680	6500	Test Edge-Type
5680	7508	Test Edge-Type
5680	5705	Test Edge-Type
5680	1480	Test Edge-Type
5680	7991	Test Edge-Type
5680	9612	Test Edge-Type
5680	3653	Test Edge-Type
5680	5271	Test Edge-Type
5680	4460	Test Edge-Type
5680	5996	Test Edge-Type
5680	2217	Test Edge-Type
5680	2163	Test Edge-Type
5680	9266	Test Edge-Type
5680	2519	Test Edge-Type
5681	8558	Test Edge-Type
5681	6550	Test Edge-Type
5681	735	Test Edge-Type
5681	1144	Test Edge-Type
5681	8198	Test Edge-Type
5681	6008	Test Edge-Type
5681	8808	Test Edge-Type
5681	9931	Test Edge-Type
5681	8624	Test Edge-Type
5681	6205	Test Edge-Type
5681	9755	Test Edge-Type
5681	6310	Test Edge-Type
5681	6765	Test Edge-Type
5681	5624	Test Edge-Type
5681	6195	Test Edge-Type
5682	4120	Test Edge-Type
5682	120	Test Edge-Type
5682	8044	Test Edge-Type
5682	5375	Test Edge-Type
5682	4915	Test Edge-Type
5682	5566	Test Edge-Type
5682	6014	Test Edge-Type
5682	6488	Test Edge-Type
5682	39	Test Edge-Type
5682	8828	Test Edge-Type
5682	1634	Test Edge-Type
5682	805	Test Edge-Type
5682	6174	Test Edge-Type
5682	7618	Test Edge-Type
5682	6501	Test Edge-Type
5682	1174	Test Edge-Type
5682	5550	Test Edge-Type
5682	7898	Test Edge-Type
5682	7677	Test Edge-Type
5682	6937	Test Edge-Type
5682	4598	Test Edge-Type
5682	7800	Test Edge-Type
5683	9846	Test Edge-Type
5683	2937	Test Edge-Type
5683	1104	Test Edge-Type
5683	7310	Test Edge-Type
5683	4101	Test Edge-Type
5683	3680	Test Edge-Type
5683	6397	Test Edge-Type
5683	4015	Test Edge-Type
5683	6452	Test Edge-Type
5683	1669	Test Edge-Type
5683	7427	Test Edge-Type
5683	2371	Test Edge-Type
5683	5211	Test Edge-Type
5683	9510	Test Edge-Type
