3548	9198	Test Edge-Type
3548	7871	Test Edge-Type
3548	38	Test Edge-Type
3549	5273	Test Edge-Type
3549	9717	Test Edge-Type
3549	259	Test Edge-Type
3549	2566	Test Edge-Type
3549	5051	Test Edge-Type
3549	3589	Test Edge-Type
3549	7468	Test Edge-Type
3549	4005	Test Edge-Type
3549	8034	Test Edge-Type
3549	8643	Test Edge-Type
3549	9987	Test Edge-Type
3549	7719	Test Edge-Type
3549	8143	Test Edge-Type
3549	9882	Test Edge-Type
3549	8589	Test Edge-Type
3549	1449	Test Edge-Type
3549	7312	Test Edge-Type
3549	4908	Test Edge-Type
3549	4540	Test Edge-Type
3549	1642	Test Edge-Type
3549	2817	Test Edge-Type
3549	1543	Test Edge-Type
3549	6224	Test Edge-Type
3549	195	Test Edge-Type
3549	3083	Test Edge-Type
3549	3922	Test Edge-Type
3549	9689	Test Edge-Type
3549	2965	Test Edge-Type
3549	2843	Test Edge-Type
3549	1285	Test Edge-Type
3549	8175	Test Edge-Type
3549	574	Test Edge-Type
3549	7670	Test Edge-Type
3549	6393	Test Edge-Type
3549	1623	Test Edge-Type
3549	2235	Test Edge-Type
3549	531	Test Edge-Type
3549	5799	Test Edge-Type
3549	1091	Test Edge-Type
3549	1297	Test Edge-Type
3549	3717	Test Edge-Type
3549	6701	Test Edge-Type
3549	8102	Test Edge-Type
3549	7059	Test Edge-Type
3549	2878	Test Edge-Type
3549	2490	Test Edge-Type
3549	2696	Test Edge-Type
3550	6911	Test Edge-Type
3550	7854	Test Edge-Type
3550	6739	Test Edge-Type
3550	5931	Test Edge-Type
3550	8133	Test Edge-Type
3550	5999	Test Edge-Type
3550	7259	Test Edge-Type
3550	9080	Test Edge-Type
3550	765	Test Edge-Type
3550	6321	Test Edge-Type
3550	1851	Test Edge-Type
3550	1526	Test Edge-Type
3550	2331	Test Edge-Type
3550	6412	Test Edge-Type
3550	5635	Test Edge-Type
3550	694	Test Edge-Type
3550	9397	Test Edge-Type
3550	8472	Test Edge-Type
3550	1562	Test Edge-Type
3550	7807	Test Edge-Type
3550	6291	Test Edge-Type
3550	6639	Test Edge-Type
3550	6320	Test Edge-Type
3550	3535	Test Edge-Type
3550	7037	Test Edge-Type
3550	3824	Test Edge-Type
3550	8394	Test Edge-Type
3550	3260	Test Edge-Type
3550	8840	Test Edge-Type
3550	1686	Test Edge-Type
3550	6450	Test Edge-Type
3550	2687	Test Edge-Type
3550	2324	Test Edge-Type
3550	4727	Test Edge-Type
3550	4944	Test Edge-Type
3550	1063	Test Edge-Type
3550	537	Test Edge-Type
3550	6883	Test Edge-Type
3550	1008	Test Edge-Type
3550	7141	Test Edge-Type
3550	8740	Test Edge-Type
3550	2304	Test Edge-Type
3550	4698	Test Edge-Type
3550	6533	Test Edge-Type
3550	4604	Test Edge-Type
3550	3013	Test Edge-Type
3550	1381	Test Edge-Type
3550	2486	Test Edge-Type
3550	7858	Test Edge-Type
3550	9950	Test Edge-Type
3550	878	Test Edge-Type
3550	3863	Test Edge-Type
3550	2267	Test Edge-Type
3550	8281	Test Edge-Type
3550	4813	Test Edge-Type
3550	8866	Test Edge-Type
3550	8964	Test Edge-Type
3550	9238	Test Edge-Type
3550	3087	Test Edge-Type
3550	3	Test Edge-Type
3550	8189	Test Edge-Type
3550	2912	Test Edge-Type
3550	8106	Test Edge-Type
3550	6183	Test Edge-Type
3550	4339	Test Edge-Type
3550	4216	Test Edge-Type
3550	5499	Test Edge-Type
3550	9418	Test Edge-Type
3550	5223	Test Edge-Type
3550	2798	Test Edge-Type
3550	5687	Test Edge-Type
3550	942	Test Edge-Type
3550	7720	Test Edge-Type
3550	3341	Test Edge-Type
3550	6447	Test Edge-Type
3550	4873	Test Edge-Type
3550	9929	Test Edge-Type
3550	7756	Test Edge-Type
3550	3158	Test Edge-Type
3550	6273	Test Edge-Type
3550	9187	Test Edge-Type
3550	1839	Test Edge-Type
3550	2173	Test Edge-Type
3550	1971	Test Edge-Type
3550	6607	Test Edge-Type
3550	9665	Test Edge-Type
3550	1867	Test Edge-Type
3550	3150	Test Edge-Type
3550	671	Test Edge-Type
3550	4373	Test Edge-Type
3550	5204	Test Edge-Type
3550	9105	Test Edge-Type
3550	6315	Test Edge-Type
3550	2242	Test Edge-Type
3551	1290	Test Edge-Type
3551	1249	Test Edge-Type
3551	4616	Test Edge-Type
3551	4330	Test Edge-Type
3551	2883	Test Edge-Type
3551	7629	Test Edge-Type
3551	6099	Test Edge-Type
3551	5676	Test Edge-Type
3551	7805	Test Edge-Type
3551	5763	Test Edge-Type
3551	928	Test Edge-Type
3551	9628	Test Edge-Type
3551	5337	Test Edge-Type
3551	3104	Test Edge-Type
3551	6105	Test Edge-Type
3551	6530	Test Edge-Type
3551	5150	Test Edge-Type
3551	785	Test Edge-Type
3551	6496	Test Edge-Type
3551	7198	Test Edge-Type
3551	5042	Test Edge-Type
3551	185	Test Edge-Type
3551	432	Test Edge-Type
3551	9025	Test Edge-Type
3551	1408	Test Edge-Type
3551	2772	Test Edge-Type
3551	7969	Test Edge-Type
3551	927	Test Edge-Type
3551	8091	Test Edge-Type
3551	8263	Test Edge-Type
3551	495	Test Edge-Type
3551	208	Test Edge-Type
3551	184	Test Edge-Type
3551	1393	Test Edge-Type
3551	6553	Test Edge-Type
3551	8628	Test Edge-Type
3551	841	Test Edge-Type
3551	2622	Test Edge-Type
3551	3558	Test Edge-Type
3551	6076	Test Edge-Type
3551	6104	Test Edge-Type
3551	3661	Test Edge-Type
3551	8496	Test Edge-Type
3551	3131	Test Edge-Type
3551	9915	Test Edge-Type
3551	6559	Test Edge-Type
3551	7980	Test Edge-Type
3551	1053	Test Edge-Type
3551	9960	Test Edge-Type
3551	9163	Test Edge-Type
3551	9690	Test Edge-Type
3551	2810	Test Edge-Type
3551	604	Test Edge-Type
3551	2943	Test Edge-Type
3551	6357	Test Edge-Type
3551	5282	Test Edge-Type
3551	9387	Test Edge-Type
3551	422	Test Edge-Type
3551	3819	Test Edge-Type
3551	7114	Test Edge-Type
3551	4689	Test Edge-Type
3551	4243	Test Edge-Type
3551	1875	Test Edge-Type
3551	2305	Test Edge-Type
3552	4548	Test Edge-Type
3552	9319	Test Edge-Type
3552	7277	Test Edge-Type
3553	8268	Test Edge-Type
3553	9814	Test Edge-Type
3553	3344	Test Edge-Type
3553	5076	Test Edge-Type
3553	7353	Test Edge-Type
3553	5949	Test Edge-Type
3553	5287	Test Edge-Type
3553	4251	Test Edge-Type
3553	4473	Test Edge-Type
3553	7444	Test Edge-Type
3553	7091	Test Edge-Type
3553	6279	Test Edge-Type
3553	5370	Test Edge-Type
3553	1286	Test Edge-Type
3554	8134	Test Edge-Type
3554	8429	Test Edge-Type
3554	3569	Test Edge-Type
3554	3901	Test Edge-Type
3554	4405	Test Edge-Type
3554	1924	Test Edge-Type
3554	690	Test Edge-Type
3554	8301	Test Edge-Type
3554	3777	Test Edge-Type
3554	8313	Test Edge-Type
3554	7744	Test Edge-Type
3554	7396	Test Edge-Type
3554	3369	Test Edge-Type
3554	5018	Test Edge-Type
3554	5726	Test Edge-Type
3554	9318	Test Edge-Type
3554	1928	Test Edge-Type
3554	9556	Test Edge-Type
3554	8933	Test Edge-Type
3554	4186	Test Edge-Type
3554	907	Test Edge-Type
3554	7918	Test Edge-Type
3554	2835	Test Edge-Type
3554	8125	Test Edge-Type
3554	3582	Test Edge-Type
3554	8099	Test Edge-Type
3554	6163	Test Edge-Type
3554	1099	Test Edge-Type
3554	9597	Test Edge-Type
3554	1776	Test Edge-Type
3554	2320	Test Edge-Type
3554	3650	Test Edge-Type
3554	6589	Test Edge-Type
3554	4089	Test Edge-Type
3554	4865	Test Edge-Type
3554	3565	Test Edge-Type
3554	7264	Test Edge-Type
3554	8498	Test Edge-Type
3554	5010	Test Edge-Type
3554	4515	Test Edge-Type
3554	5009	Test Edge-Type
3554	3757	Test Edge-Type
3554	7466	Test Edge-Type
3554	8040	Test Edge-Type
3554	2177	Test Edge-Type
3554	4827	Test Edge-Type
3555	6400	Test Edge-Type
3555	2694	Test Edge-Type
3555	6287	Test Edge-Type
3555	2989	Test Edge-Type
3555	4178	Test Edge-Type
3555	2196	Test Edge-Type
3555	7053	Test Edge-Type
3555	6953	Test Edge-Type
3555	2829	Test Edge-Type
3555	805	Test Edge-Type
3555	2701	Test Edge-Type
3555	4179	Test Edge-Type
3555	9057	Test Edge-Type
3555	2993	Test Edge-Type
3555	952	Test Edge-Type
3555	5420	Test Edge-Type
3555	6899	Test Edge-Type
3555	2652	Test Edge-Type
3555	6865	Test Edge-Type
3555	5655	Test Edge-Type
3555	11	Test Edge-Type
3555	297	Test Edge-Type
3555	105	Test Edge-Type
3555	8081	Test Edge-Type
3555	8545	Test Edge-Type
3555	7553	Test Edge-Type
3555	3037	Test Edge-Type
3555	7069	Test Edge-Type
3555	3443	Test Edge-Type
3555	433	Test Edge-Type
3555	9571	Test Edge-Type
3555	1874	Test Edge-Type
3555	1855	Test Edge-Type
3555	5691	Test Edge-Type
3555	5739	Test Edge-Type
3555	9924	Test Edge-Type
3555	4923	Test Edge-Type
3555	7677	Test Edge-Type
3555	8981	Test Edge-Type
3555	1481	Test Edge-Type
3555	9096	Test Edge-Type
3555	8984	Test Edge-Type
3555	9333	Test Edge-Type
3555	6179	Test Edge-Type
3555	2645	Test Edge-Type
3555	9410	Test Edge-Type
3555	4038	Test Edge-Type
3555	5236	Test Edge-Type
3555	795	Test Edge-Type
3555	7885	Test Edge-Type
3556	7691	Test Edge-Type
3556	2048	Test Edge-Type
3556	8620	Test Edge-Type
3556	2757	Test Edge-Type
3556	5442	Test Edge-Type
3556	5195	Test Edge-Type
3556	9573	Test Edge-Type
3556	5933	Test Edge-Type
3556	10057	Test Edge-Type
3556	3113	Test Edge-Type
3556	1949	Test Edge-Type
3556	9621	Test Edge-Type
3556	1861	Test Edge-Type
3556	5414	Test Edge-Type
3556	547	Test Edge-Type
3556	3707	Test Edge-Type
3556	2240	Test Edge-Type
3556	1123	Test Edge-Type
3556	2067	Test Edge-Type
3556	1891	Test Edge-Type
3556	1029	Test Edge-Type
3556	3985	Test Edge-Type
3556	9441	Test Edge-Type
3556	4290	Test Edge-Type
3556	10036	Test Edge-Type
3556	3139	Test Edge-Type
3556	5513	Test Edge-Type
3556	2626	Test Edge-Type
3556	7108	Test Edge-Type
3556	2319	Test Edge-Type
3556	2011	Test Edge-Type
3556	4527	Test Edge-Type
3556	2085	Test Edge-Type
3556	8875	Test Edge-Type
3556	4240	Test Edge-Type
3557	9277	Test Edge-Type
3557	9361	Test Edge-Type
3557	9979	Test Edge-Type
3557	2017	Test Edge-Type
3557	6151	Test Edge-Type
3557	3255	Test Edge-Type
3557	3257	Test Edge-Type
3557	3497	Test Edge-Type
3557	1635	Test Edge-Type
3557	6352	Test Edge-Type
3557	9335	Test Edge-Type
3557	7539	Test Edge-Type
3557	5278	Test Edge-Type
3557	4162	Test Edge-Type
3557	9842	Test Edge-Type
3557	6286	Test Edge-Type
3557	3105	Test Edge-Type
3557	752	Test Edge-Type
3557	6656	Test Edge-Type
3557	1207	Test Edge-Type
3557	9829	Test Edge-Type
3557	522	Test Edge-Type
3557	8865	Test Edge-Type
3557	3179	Test Edge-Type
3557	707	Test Edge-Type
3557	7580	Test Edge-Type
3557	5062	Test Edge-Type
3557	3943	Test Edge-Type
3557	980	Test Edge-Type
3557	3355	Test Edge-Type
3557	8512	Test Edge-Type
3557	8726	Test Edge-Type
3557	8684	Test Edge-Type
3557	787	Test Edge-Type
3557	6133	Test Edge-Type
3557	189	Test Edge-Type
3557	7456	Test Edge-Type
3557	1553	Test Edge-Type
3557	1832	Test Edge-Type
3557	5484	Test Edge-Type
3557	4790	Test Edge-Type
3557	2128	Test Edge-Type
3558	3665	Test Edge-Type
3558	6208	Test Edge-Type
3558	4816	Test Edge-Type
3558	5492	Test Edge-Type
3558	1146	Test Edge-Type
3558	7200	Test Edge-Type
3558	2574	Test Edge-Type
3558	4627	Test Edge-Type
3558	2307	Test Edge-Type
3558	7288	Test Edge-Type
3558	5993	Test Edge-Type
3558	4850	Test Edge-Type
3558	1829	Test Edge-Type
3558	7036	Test Edge-Type
3558	1576	Test Edge-Type
3558	5560	Test Edge-Type
3558	5649	Test Edge-Type
3558	1516	Test Edge-Type
3558	2532	Test Edge-Type
3558	2832	Test Edge-Type
3558	9773	Test Edge-Type
3558	3913	Test Edge-Type
3558	5523	Test Edge-Type
3558	8941	Test Edge-Type
3558	7013	Test Edge-Type
3558	7508	Test Edge-Type
3558	6358	Test Edge-Type
3559	362	Test Edge-Type
3559	2649	Test Edge-Type
3559	6007	Test Edge-Type
3559	167	Test Edge-Type
3559	3473	Test Edge-Type
3559	7077	Test Edge-Type
3559	2460	Test Edge-Type
3559	8151	Test Edge-Type
3559	5918	Test Edge-Type
3559	3623	Test Edge-Type
3559	5098	Test Edge-Type
3559	2499	Test Edge-Type
3559	7279	Test Edge-Type
3559	2963	Test Edge-Type
3560	9976	Test Edge-Type
3560	7575	Test Edge-Type
3560	1877	Test Edge-Type
3560	5888	Test Edge-Type
3560	9429	Test Edge-Type
3560	9755	Test Edge-Type
3560	154	Test Edge-Type
3560	573	Test Edge-Type
3560	9477	Test Edge-Type
3560	5571	Test Edge-Type
3560	7241	Test Edge-Type
3560	9064	Test Edge-Type
3560	1842	Test Edge-Type
3560	3460	Test Edge-Type
3560	2341	Test Edge-Type
3560	9375	Test Edge-Type
3560	512	Test Edge-Type
3560	9434	Test Edge-Type
3560	8233	Test Edge-Type
3560	370	Test Edge-Type
3560	8144	Test Edge-Type
3560	1124	Test Edge-Type
3560	5330	Test Edge-Type
3560	650	Test Edge-Type
3560	511	Test Edge-Type
3560	854	Test Edge-Type
3560	5637	Test Edge-Type
3560	4667	Test Edge-Type
3560	8177	Test Edge-Type
3560	8645	Test Edge-Type
3560	1780	Test Edge-Type
3560	4300	Test Edge-Type
3560	9828	Test Edge-Type
3560	5099	Test Edge-Type
3560	1530	Test Edge-Type
3560	5841	Test Edge-Type
3560	5438	Test Edge-Type
3560	1625	Test Edge-Type
3560	801	Test Edge-Type
3560	9246	Test Edge-Type
3560	2207	Test Edge-Type
3560	1593	Test Edge-Type
3560	5243	Test Edge-Type
3560	6745	Test Edge-Type
3560	8071	Test Edge-Type
3560	5578	Test Edge-Type
3560	9594	Test Edge-Type
3560	9215	Test Edge-Type
3560	1843	Test Edge-Type
3560	3562	Test Edge-Type
3560	310	Test Edge-Type
3560	6333	Test Edge-Type
3560	8463	Test Edge-Type
3560	2589	Test Edge-Type
3560	1633	Test Edge-Type
3560	3642	Test Edge-Type
3560	7808	Test Edge-Type
3560	7944	Test Edge-Type
3560	7240	Test Edge-Type
3560	4012	Test Edge-Type
3560	3764	Test Edge-Type
3560	3143	Test Edge-Type
3560	4817	Test Edge-Type
3560	4248	Test Edge-Type
3560	6362	Test Edge-Type
3560	3884	Test Edge-Type
3560	6928	Test Edge-Type
3560	3579	Test Edge-Type
3560	8940	Test Edge-Type
3560	9353	Test Edge-Type
3560	9953	Test Edge-Type
3561	7126	Test Edge-Type
3561	6832	Test Edge-Type
3561	529	Test Edge-Type
3561	3729	Test Edge-Type
3561	3370	Test Edge-Type
3561	6535	Test Edge-Type
3561	204	Test Edge-Type
3561	703	Test Edge-Type
3561	3312	Test Edge-Type
3561	2206	Test Edge-Type
3561	5680	Test Edge-Type
3561	651	Test Edge-Type
3561	6796	Test Edge-Type
3561	3798	Test Edge-Type
3561	9469	Test Edge-Type
3561	5616	Test Edge-Type
3561	6134	Test Edge-Type
3561	8494	Test Edge-Type
3561	116	Test Edge-Type
3561	9161	Test Edge-Type
3561	4963	Test Edge-Type
3561	3741	Test Edge-Type
3561	1007	Test Edge-Type
3561	9806	Test Edge-Type
3561	971	Test Edge-Type
3561	9668	Test Edge-Type
3561	2734	Test Edge-Type
3561	6067	Test Edge-Type
3561	7619	Test Edge-Type
3561	5689	Test Edge-Type
3561	3404	Test Edge-Type
3561	4738	Test Edge-Type
3561	2277	Test Edge-Type
3561	9527	Test Edge-Type
3561	7302	Test Edge-Type
3561	2770	Test Edge-Type
3561	3918	Test Edge-Type
3561	6686	Test Edge-Type
3561	3553	Test Edge-Type
3561	4213	Test Edge-Type
3561	9009	Test Edge-Type
3561	5221	Test Edge-Type
3561	43	Test Edge-Type
3561	3424	Test Edge-Type
3561	9289	Test Edge-Type
3561	119	Test Edge-Type
3561	9393	Test Edge-Type
3561	2838	Test Edge-Type
3561	4941	Test Edge-Type
3561	3683	Test Edge-Type
3561	1791	Test Edge-Type
3561	8727	Test Edge-Type
3561	7211	Test Edge-Type
3561	3968	Test Edge-Type
3561	8290	Test Edge-Type
3561	7404	Test Edge-Type
3561	7436	Test Edge-Type
3561	8989	Test Edge-Type
3561	9552	Test Edge-Type
3561	6974	Test Edge-Type
3561	4903	Test Edge-Type
3561	172	Test Edge-Type
3561	9245	Test Edge-Type
3561	7068	Test Edge-Type
3561	5982	Test Edge-Type
3561	1018	Test Edge-Type
3561	4520	Test Edge-Type
3561	7550	Test Edge-Type
3561	4687	Test Edge-Type
3561	5230	Test Edge-Type
3561	2189	Test Edge-Type
3561	3515	Test Edge-Type
3561	7590	Test Edge-Type
3561	8186	Test Edge-Type
3561	2246	Test Edge-Type
3561	4597	Test Edge-Type
3561	9662	Test Edge-Type
3561	1747	Test Edge-Type
3561	5857	Test Edge-Type
3561	5507	Test Edge-Type
3561	1965	Test Edge-Type
3561	8583	Test Edge-Type
3561	9534	Test Edge-Type
3561	848	Test Edge-Type
3561	378	Test Edge-Type
3561	7144	Test Edge-Type
3561	1995	Test Edge-Type
3561	1089	Test Edge-Type
3561	3671	Test Edge-Type
3561	7877	Test Edge-Type
3561	509	Test Edge-Type
3562	4073	Test Edge-Type
3562	2578	Test Edge-Type
3562	9498	Test Edge-Type
3562	1722	Test Edge-Type
3562	7646	Test Edge-Type
3562	9677	Test Edge-Type
3562	6090	Test Edge-Type
3562	4758	Test Edge-Type
3562	8079	Test Edge-Type
3562	2059	Test Edge-Type
3562	7943	Test Edge-Type
3562	3677	Test Edge-Type
3562	2185	Test Edge-Type
3562	1370	Test Edge-Type
3562	6895	Test Edge-Type
3562	9834	Test Edge-Type
3562	9788	Test Edge-Type
3562	5724	Test Edge-Type
3562	5926	Test Edge-Type
3562	1374	Test Edge-Type
3562	603	Test Edge-Type
3562	5140	Test Edge-Type
3562	4176	Test Edge-Type
3562	6640	Test Edge-Type
3562	5958	Test Edge-Type
3562	1235	Test Edge-Type
3562	7364	Test Edge-Type
3562	7582	Test Edge-Type
3562	9980	Test Edge-Type
3562	6848	Test Edge-Type
3562	2398	Test Edge-Type
3562	2984	Test Edge-Type
3562	1510	Test Edge-Type
3562	8018	Test Edge-Type
3562	5711	Test Edge-Type
3562	628	Test Edge-Type
3562	7668	Test Edge-Type
3562	3787	Test Edge-Type
3562	4993	Test Edge-Type
3562	7942	Test Edge-Type
3562	4951	Test Edge-Type
3562	8116	Test Edge-Type
3562	2418	Test Edge-Type
3562	4566	Test Edge-Type
3562	3194	Test Edge-Type
3562	5008	Test Edge-Type
3562	3409	Test Edge-Type
3562	9484	Test Edge-Type
3562	5753	Test Edge-Type
3562	5502	Test Edge-Type
3562	8891	Test Edge-Type
3562	8944	Test Edge-Type
3562	7477	Test Edge-Type
3562	502	Test Edge-Type
3562	5293	Test Edge-Type
3562	131	Test Edge-Type
3562	9084	Test Edge-Type
3562	817	Test Edge-Type
3562	7817	Test Edge-Type
3562	1734	Test Edge-Type
3562	9078	Test Edge-Type
3562	5196	Test Edge-Type
3562	5235	Test Edge-Type
3562	7405	Test Edge-Type
3562	141	Test Edge-Type
3562	9194	Test Edge-Type
3562	5504	Test Edge-Type
3562	3587	Test Edge-Type
3562	4893	Test Edge-Type
3563	209	Test Edge-Type
3563	4536	Test Edge-Type
3563	1524	Test Edge-Type
3563	7846	Test Edge-Type
3563	8521	Test Edge-Type
3563	5261	Test Edge-Type
3563	2249	Test Edge-Type
3563	5661	Test Edge-Type
3563	2973	Test Edge-Type
3563	1345	Test Edge-Type
3563	8443	Test Edge-Type
3563	1933	Test Edge-Type
3563	939	Test Edge-Type
3563	7079	Test Edge-Type
3563	1061	Test Edge-Type
3563	1723	Test Edge-Type
3563	5257	Test Edge-Type
3563	9558	Test Edge-Type
3563	7997	Test Edge-Type
3563	4781	Test Edge-Type
3563	882	Test Edge-Type
3563	7210	Test Edge-Type
3563	3377	Test Edge-Type
3563	5039	Test Edge-Type
3563	4194	Test Edge-Type
3563	2047	Test Edge-Type
3563	4083	Test Edge-Type
3563	1803	Test Edge-Type
3563	9028	Test Edge-Type
3563	3963	Test Edge-Type
3563	5242	Test Edge-Type
3563	244	Test Edge-Type
3563	4466	Test Edge-Type
3563	18	Test Edge-Type
3563	9910	Test Edge-Type
3563	930	Test Edge-Type
3563	1469	Test Edge-Type
3563	7262	Test Edge-Type
3563	8538	Test Edge-Type
3563	9185	Test Edge-Type
3563	6962	Test Edge-Type
3563	746	Test Edge-Type
3563	4044	Test Edge-Type
3563	5858	Test Edge-Type
3563	4735	Test Edge-Type
3563	1680	Test Edge-Type
3563	6619	Test Edge-Type
3563	3347	Test Edge-Type
3564	5849	Test Edge-Type
3564	5976	Test Edge-Type
3564	1973	Test Edge-Type
3564	7669	Test Edge-Type
3564	4872	Test Edge-Type
3564	6394	Test Edge-Type
3564	3217	Test Edge-Type
3564	7947	Test Edge-Type
3564	4629	Test Edge-Type
3564	9657	Test Edge-Type
3564	1465	Test Edge-Type
3565	1068	Test Edge-Type
3565	6891	Test Edge-Type
3565	7501	Test Edge-Type
3565	7327	Test Edge-Type
3565	2306	Test Edge-Type
3565	5539	Test Edge-Type
3565	3988	Test Edge-Type
3565	7830	Test Edge-Type
3565	7749	Test Edge-Type
3565	1603	Test Edge-Type
3565	2050	Test Edge-Type
3565	7170	Test Edge-Type
3565	7480	Test Edge-Type
3565	7459	Test Edge-Type
3565	4811	Test Edge-Type
3565	7616	Test Edge-Type
3565	4163	Test Edge-Type
3565	2373	Test Edge-Type
3565	5352	Test Edge-Type
3565	4957	Test Edge-Type
3565	1276	Test Edge-Type
3565	411	Test Edge-Type
3565	7698	Test Edge-Type
3565	6492	Test Edge-Type
3565	9713	Test Edge-Type
3565	8606	Test Edge-Type
3565	1765	Test Edge-Type
3565	8532	Test Edge-Type
3565	4092	Test Edge-Type
3565	9022	Test Edge-Type
3565	3502	Test Edge-Type
3565	3737	Test Edge-Type
3565	8829	Test Edge-Type
3565	4347	Test Edge-Type
3565	6967	Test Edge-Type
3565	5732	Test Edge-Type
3565	1004	Test Edge-Type
3565	9148	Test Edge-Type
3565	317	Test Edge-Type
3565	8165	Test Edge-Type
3565	3006	Test Edge-Type
3565	9191	Test Edge-Type
3565	2280	Test Edge-Type
3565	2839	Test Edge-Type
3565	5667	Test Edge-Type
3565	3812	Test Edge-Type
3565	8586	Test Edge-Type
3565	6740	Test Edge-Type
3565	1485	Test Edge-Type
3565	901	Test Edge-Type
3565	1602	Test Edge-Type
3565	5354	Test Edge-Type
3565	5553	Test Edge-Type
3565	8303	Test Edge-Type
3565	1727	Test Edge-Type
3565	475	Test Edge-Type
3565	7829	Test Edge-Type
3565	1542	Test Edge-Type
3565	2766	Test Edge-Type
3565	157	Test Edge-Type
3565	7427	Test Edge-Type
3565	739	Test Edge-Type
3565	1232	Test Edge-Type
3565	6654	Test Edge-Type
3565	6509	Test Edge-Type
3565	4408	Test Edge-Type
3565	4684	Test Edge-Type
3565	7358	Test Edge-Type
3565	8265	Test Edge-Type
3565	822	Test Edge-Type
3565	6603	Test Edge-Type
3565	828	Test Edge-Type
3565	3038	Test Edge-Type
3565	8762	Test Edge-Type
3565	1318	Test Edge-Type
3565	3987	Test Edge-Type
3565	3916	Test Edge-Type
3565	677	Test Edge-Type
3565	1845	Test Edge-Type
3565	1181	Test Edge-Type
3565	5632	Test Edge-Type
3565	6997	Test Edge-Type
3565	2384	Test Edge-Type
3565	9744	Test Edge-Type
3565	5541	Test Edge-Type
3565	5777	Test Edge-Type
3565	8414	Test Edge-Type
3565	8863	Test Edge-Type
3565	2950	Test Edge-Type
3565	1682	Test Edge-Type
3565	2	Test Edge-Type
3565	6389	Test Edge-Type
3566	6257	Test Edge-Type
3566	5657	Test Edge-Type
3566	9947	Test Edge-Type
3566	4510	Test Edge-Type
3566	9578	Test Edge-Type
3566	6236	Test Edge-Type
3566	532	Test Edge-Type
3566	261	Test Edge-Type
3566	1937	Test Edge-Type
3566	160	Test Edge-Type
3566	8187	Test Edge-Type
3566	1228	Test Edge-Type
3566	138	Test Edge-Type
3566	6934	Test Edge-Type
3566	1220	Test Edge-Type
3566	321	Test Edge-Type
3566	7523	Test Edge-Type
3566	779	Test Edge-Type
3566	9520	Test Edge-Type
3566	1909	Test Edge-Type
3566	5422	Test Edge-Type
3566	7119	Test Edge-Type
3566	7732	Test Edge-Type
3566	7735	Test Edge-Type
3566	3541	Test Edge-Type
3566	1712	Test Edge-Type
3566	5515	Test Edge-Type
3566	3584	Test Edge-Type
3566	8364	Test Edge-Type
3566	3343	Test Edge-Type
3566	2595	Test Edge-Type
3566	9606	Test Edge-Type
3566	5061	Test Edge-Type
3566	886	Test Edge-Type
3566	3459	Test Edge-Type
3566	2751	Test Edge-Type
3566	4254	Test Edge-Type
3566	6489	Test Edge-Type
3566	3185	Test Edge-Type
3566	7489	Test Edge-Type
3566	5237	Test Edge-Type
3566	8734	Test Edge-Type
3566	5168	Test Edge-Type
3566	6915	Test Edge-Type
3566	4249	Test Edge-Type
3566	4152	Test Edge-Type
3566	7388	Test Edge-Type
3566	6925	Test Edge-Type
3566	8552	Test Edge-Type
