4944	3847	Test Edge-Type
4944	6963	Test Edge-Type
4944	4188	Test Edge-Type
4944	6366	Test Edge-Type
4944	5235	Test Edge-Type
4944	5107	Test Edge-Type
4944	3815	Test Edge-Type
4944	8485	Test Edge-Type
4945	7743	Test Edge-Type
4945	7288	Test Edge-Type
4945	6608	Test Edge-Type
4945	5891	Test Edge-Type
4945	1405	Test Edge-Type
4945	4488	Test Edge-Type
4945	1149	Test Edge-Type
4945	29	Test Edge-Type
4945	7520	Test Edge-Type
4945	9735	Test Edge-Type
4945	3040	Test Edge-Type
4945	2386	Test Edge-Type
4945	2600	Test Edge-Type
4945	7699	Test Edge-Type
4945	8720	Test Edge-Type
4945	7264	Test Edge-Type
4946	5921	Test Edge-Type
4946	6691	Test Edge-Type
4946	9869	Test Edge-Type
4946	6105	Test Edge-Type
4946	4679	Test Edge-Type
4946	4076	Test Edge-Type
4946	4254	Test Edge-Type
4946	2750	Test Edge-Type
4946	9975	Test Edge-Type
4946	8454	Test Edge-Type
4946	2930	Test Edge-Type
4946	9134	Test Edge-Type
4946	7660	Test Edge-Type
4946	7205	Test Edge-Type
4946	1908	Test Edge-Type
4947	8565	Test Edge-Type
4947	8701	Test Edge-Type
4947	3311	Test Edge-Type
4947	1137	Test Edge-Type
4947	7897	Test Edge-Type
4947	3379	Test Edge-Type
4947	5129	Test Edge-Type
4947	1110	Test Edge-Type
4947	9072	Test Edge-Type
4947	3241	Test Edge-Type
4947	8384	Test Edge-Type
4947	6554	Test Edge-Type
4947	4666	Test Edge-Type
4948	1760	Test Edge-Type
4948	6469	Test Edge-Type
4948	939	Test Edge-Type
4948	1677	Test Edge-Type
4948	261	Test Edge-Type
4948	5491	Test Edge-Type
4948	6294	Test Edge-Type
4948	5565	Test Edge-Type
4948	1481	Test Edge-Type
4948	6683	Test Edge-Type
4948	3054	Test Edge-Type
4948	5361	Test Edge-Type
4948	484	Test Edge-Type
4948	1014	Test Edge-Type
4948	6109	Test Edge-Type
4948	7800	Test Edge-Type
4948	8569	Test Edge-Type
4948	6959	Test Edge-Type
4948	8978	Test Edge-Type
4948	1361	Test Edge-Type
4949	4278	Test Edge-Type
4949	4695	Test Edge-Type
4949	2153	Test Edge-Type
4949	6480	Test Edge-Type
4949	9662	Test Edge-Type
4949	210	Test Edge-Type
4949	6309	Test Edge-Type
4949	4783	Test Edge-Type
4949	254	Test Edge-Type
4949	9287	Test Edge-Type
4950	7339	Test Edge-Type
4950	5528	Test Edge-Type
4950	8219	Test Edge-Type
4950	9147	Test Edge-Type
4950	2961	Test Edge-Type
4950	8858	Test Edge-Type
4950	4253	Test Edge-Type
4950	5793	Test Edge-Type
4950	653	Test Edge-Type
4950	4121	Test Edge-Type
4950	9379	Test Edge-Type
4950	8284	Test Edge-Type
4951	8997	Test Edge-Type
4951	2724	Test Edge-Type
4951	6046	Test Edge-Type
4951	7480	Test Edge-Type
4951	4803	Test Edge-Type
4951	8545	Test Edge-Type
4951	9966	Test Edge-Type
4951	6368	Test Edge-Type
4951	2430	Test Edge-Type
4951	9655	Test Edge-Type
4951	1037	Test Edge-Type
4951	5349	Test Edge-Type
4951	8188	Test Edge-Type
4951	7484	Test Edge-Type
4951	317	Test Edge-Type
4951	1126	Test Edge-Type
4952	9606	Test Edge-Type
4952	9958	Test Edge-Type
4952	1356	Test Edge-Type
4952	3792	Test Edge-Type
4952	223	Test Edge-Type
4952	2436	Test Edge-Type
4952	2626	Test Edge-Type
4952	5547	Test Edge-Type
4952	5680	Test Edge-Type
4952	1279	Test Edge-Type
4952	383	Test Edge-Type
4952	8684	Test Edge-Type
4952	6359	Test Edge-Type
4952	5798	Test Edge-Type
4952	3557	Test Edge-Type
4952	3717	Test Edge-Type
4952	648	Test Edge-Type
4952	6268	Test Edge-Type
4953	9875	Test Edge-Type
4953	7180	Test Edge-Type
4953	4586	Test Edge-Type
4953	7759	Test Edge-Type
4953	7024	Test Edge-Type
4953	3573	Test Edge-Type
4953	95	Test Edge-Type
4953	1096	Test Edge-Type
4953	8249	Test Edge-Type
4953	1005	Test Edge-Type
4953	2863	Test Edge-Type
4953	7353	Test Edge-Type
4953	3723	Test Edge-Type
4953	7845	Test Edge-Type
4953	8634	Test Edge-Type
4953	7393	Test Edge-Type
4953	9800	Test Edge-Type
4953	7686	Test Edge-Type
4953	5075	Test Edge-Type
4953	5353	Test Edge-Type
4954	6783	Test Edge-Type
4954	5672	Test Edge-Type
4954	1508	Test Edge-Type
4954	8363	Test Edge-Type
4954	3218	Test Edge-Type
4954	7909	Test Edge-Type
4954	5645	Test Edge-Type
4954	3464	Test Edge-Type
4954	6819	Test Edge-Type
4954	1672	Test Edge-Type
4954	5889	Test Edge-Type
4954	2364	Test Edge-Type
4954	736	Test Edge-Type
4954	776	Test Edge-Type
4954	2315	Test Edge-Type
4955	120	Test Edge-Type
4955	3427	Test Edge-Type
4955	3141	Test Edge-Type
4955	1441	Test Edge-Type
4955	4301	Test Edge-Type
4955	2698	Test Edge-Type
4955	418	Test Edge-Type
4955	7116	Test Edge-Type
4955	313	Test Edge-Type
4955	9608	Test Edge-Type
4955	2374	Test Edge-Type
4955	9007	Test Edge-Type
4956	8908	Test Edge-Type
4956	8280	Test Edge-Type
4956	5052	Test Edge-Type
4956	6295	Test Edge-Type
4956	6958	Test Edge-Type
4956	892	Test Edge-Type
4956	9209	Test Edge-Type
4956	4411	Test Edge-Type
4956	7334	Test Edge-Type
4956	4282	Test Edge-Type
4956	2343	Test Edge-Type
4956	4150	Test Edge-Type
4956	8787	Test Edge-Type
4956	6047	Test Edge-Type
4956	857	Test Edge-Type
4956	5995	Test Edge-Type
4956	5467	Test Edge-Type
4957	9115	Test Edge-Type
4957	9315	Test Edge-Type
4957	1066	Test Edge-Type
4957	899	Test Edge-Type
4957	138	Test Edge-Type
4957	5379	Test Edge-Type
4957	4161	Test Edge-Type
4957	872	Test Edge-Type
4957	8281	Test Edge-Type
4957	57	Test Edge-Type
4957	4651	Test Edge-Type
4957	5081	Test Edge-Type
4957	4280	Test Edge-Type
4958	4252	Test Edge-Type
4958	8256	Test Edge-Type
4958	4623	Test Edge-Type
4958	5663	Test Edge-Type
4958	2633	Test Edge-Type
4958	6752	Test Edge-Type
4958	4622	Test Edge-Type
4958	7908	Test Edge-Type
4958	4902	Test Edge-Type
4958	8817	Test Edge-Type
4958	2911	Test Edge-Type
4958	7592	Test Edge-Type
4958	9014	Test Edge-Type
4958	6404	Test Edge-Type
4958	3041	Test Edge-Type
4958	7338	Test Edge-Type
4959	6098	Test Edge-Type
4959	8799	Test Edge-Type
4959	2880	Test Edge-Type
4959	4851	Test Edge-Type
4959	3936	Test Edge-Type
4959	6817	Test Edge-Type
4959	2325	Test Edge-Type
4959	9795	Test Edge-Type
4959	5905	Test Edge-Type
4959	8463	Test Edge-Type
4960	5016	Test Edge-Type
4960	4750	Test Edge-Type
4960	6506	Test Edge-Type
4960	4473	Test Edge-Type
4960	3710	Test Edge-Type
4960	8606	Test Edge-Type
4960	8030	Test Edge-Type
4960	4699	Test Edge-Type
4960	8254	Test Edge-Type
4960	7714	Test Edge-Type
4960	5020	Test Edge-Type
4960	6617	Test Edge-Type
4960	5469	Test Edge-Type
4960	6049	Test Edge-Type
4960	7130	Test Edge-Type
4960	7564	Test Edge-Type
4961	2614	Test Edge-Type
4961	3134	Test Edge-Type
4961	8402	Test Edge-Type
4961	6943	Test Edge-Type
4961	1161	Test Edge-Type
4961	8078	Test Edge-Type
4961	8849	Test Edge-Type
4961	8042	Test Edge-Type
4961	1162	Test Edge-Type
4961	7442	Test Edge-Type
4961	3475	Test Edge-Type
4961	5887	Test Edge-Type
4961	6852	Test Edge-Type
4961	2550	Test Edge-Type
4961	9156	Test Edge-Type
4961	7680	Test Edge-Type
4961	9245	Test Edge-Type
4962	6304	Test Edge-Type
4962	9104	Test Edge-Type
4962	1661	Test Edge-Type
4962	5828	Test Edge-Type
4962	7970	Test Edge-Type
4962	7563	Test Edge-Type
4962	6013	Test Edge-Type
4962	388	Test Edge-Type
4962	1229	Test Edge-Type
4962	1063	Test Edge-Type
4962	5654	Test Edge-Type
4962	2851	Test Edge-Type
4962	290	Test Edge-Type
4962	2155	Test Edge-Type
4962	6253	Test Edge-Type
4962	5271	Test Edge-Type
4962	4780	Test Edge-Type
4962	775	Test Edge-Type
4963	6111	Test Edge-Type
4963	589	Test Edge-Type
4963	2195	Test Edge-Type
4963	569	Test Edge-Type
4963	2015	Test Edge-Type
4963	6826	Test Edge-Type
4963	4812	Test Edge-Type
4963	9494	Test Edge-Type
4963	4133	Test Edge-Type
4963	9393	Test Edge-Type
4963	1559	Test Edge-Type
4964	2549	Test Edge-Type
4964	7117	Test Edge-Type
4964	7544	Test Edge-Type
4964	4981	Test Edge-Type
4964	8058	Test Edge-Type
4964	9021	Test Edge-Type
4964	6930	Test Edge-Type
4964	9670	Test Edge-Type
4964	3769	Test Edge-Type
4964	2546	Test Edge-Type
4964	9988	Test Edge-Type
4964	438	Test Edge-Type
4964	1664	Test Edge-Type
4964	9646	Test Edge-Type
4964	6762	Test Edge-Type
4965	2310	Test Edge-Type
4965	746	Test Edge-Type
4965	7497	Test Edge-Type
4965	594	Test Edge-Type
4965	207	Test Edge-Type
4965	6524	Test Edge-Type
4965	5545	Test Edge-Type
4965	4826	Test Edge-Type
4965	6195	Test Edge-Type
4965	688	Test Edge-Type
4965	5009	Test Edge-Type
4965	9601	Test Edge-Type
4965	9572	Test Edge-Type
4965	3292	Test Edge-Type
4965	8802	Test Edge-Type
4966	8217	Test Edge-Type
4966	4389	Test Edge-Type
4966	2238	Test Edge-Type
4966	4479	Test Edge-Type
4966	2476	Test Edge-Type
4966	5774	Test Edge-Type
4966	1778	Test Edge-Type
4966	5874	Test Edge-Type
4966	762	Test Edge-Type
4966	4904	Test Edge-Type
4966	6073	Test Edge-Type
4966	4093	Test Edge-Type
4966	6837	Test Edge-Type
4966	6754	Test Edge-Type
4966	6373	Test Edge-Type
4966	8870	Test Edge-Type
4967	4331	Test Edge-Type
4967	789	Test Edge-Type
4967	2892	Test Edge-Type
4967	4738	Test Edge-Type
4967	9167	Test Edge-Type
4967	9997	Test Edge-Type
4967	2127	Test Edge-Type
4967	2057	Test Edge-Type
4967	6191	Test Edge-Type
4967	6577	Test Edge-Type
4967	932	Test Edge-Type
4967	785	Test Edge-Type
4967	9274	Test Edge-Type
4967	4143	Test Edge-Type
4967	9792	Test Edge-Type
4967	1468	Test Edge-Type
4968	873	Test Edge-Type
4968	1301	Test Edge-Type
4968	2914	Test Edge-Type
4968	3077	Test Edge-Type
4968	3201	Test Edge-Type
4968	9470	Test Edge-Type
4968	1606	Test Edge-Type
4968	341	Test Edge-Type
4968	5520	Test Edge-Type
4968	3288	Test Edge-Type
4968	3553	Test Edge-Type
4968	6306	Test Edge-Type
4968	739	Test Edge-Type
4968	810	Test Edge-Type
4968	6511	Test Edge-Type
4968	2069	Test Edge-Type
4968	3339	Test Edge-Type
4968	5988	Test Edge-Type
4968	4084	Test Edge-Type
4968	4619	Test Edge-Type
4969	4057	Test Edge-Type
4969	763	Test Edge-Type
4969	7481	Test Edge-Type
4969	6751	Test Edge-Type
4969	7154	Test Edge-Type
4969	568	Test Edge-Type
4969	5990	Test Edge-Type
4969	812	Test Edge-Type
4969	3402	Test Edge-Type
4969	8172	Test Edge-Type
4969	9635	Test Edge-Type
4969	3492	Test Edge-Type
4969	8861	Test Edge-Type
4969	63	Test Edge-Type
4969	2994	Test Edge-Type
4969	3873	Test Edge-Type
4969	6386	Test Edge-Type
4969	9923	Test Edge-Type
4970	2925	Test Edge-Type
4970	9681	Test Edge-Type
4970	1440	Test Edge-Type
4970	721	Test Edge-Type
4970	694	Test Edge-Type
4971	7794	Test Edge-Type
4971	6910	Test Edge-Type
4971	9771	Test Edge-Type
4971	1870	Test Edge-Type
4971	2335	Test Edge-Type
4971	599	Test Edge-Type
4971	4450	Test Edge-Type
4971	5455	Test Edge-Type
4971	414	Test Edge-Type
4971	2100	Test Edge-Type
4971	7424	Test Edge-Type
4971	4809	Test Edge-Type
4971	1607	Test Edge-Type
4971	5744	Test Edge-Type
4971	2402	Test Edge-Type
4971	8948	Test Edge-Type
4971	9924	Test Edge-Type
4971	4736	Test Edge-Type
4971	3022	Test Edge-Type
4971	5121	Test Edge-Type
4971	1055	Test Edge-Type
4971	1302	Test Edge-Type
4971	7249	Test Edge-Type
4971	4900	Test Edge-Type
4972	2923	Test Edge-Type
4972	5743	Test Edge-Type
4972	1532	Test Edge-Type
4972	9457	Test Edge-Type
4972	4682	Test Edge-Type
4972	963	Test Edge-Type
4972	9197	Test Edge-Type
4972	9268	Test Edge-Type
4972	2681	Test Edge-Type
4972	6430	Test Edge-Type
4972	9740	Test Edge-Type
4972	1046	Test Edge-Type
4972	5370	Test Edge-Type
4972	2471	Test Edge-Type
4972	9514	Test Edge-Type
4972	3812	Test Edge-Type
4972	4541	Test Edge-Type
4972	7420	Test Edge-Type
4972	5759	Test Edge-Type
4972	7361	Test Edge-Type
4972	7762	Test Edge-Type
4973	513	Test Edge-Type
4973	6080	Test Edge-Type
4973	2578	Test Edge-Type
4973	4871	Test Edge-Type
4973	3421	Test Edge-Type
4973	3025	Test Edge-Type
4973	399	Test Edge-Type
4973	5972	Test Edge-Type
4973	7372	Test Edge-Type
4973	4995	Test Edge-Type
4973	2784	Test Edge-Type
4973	7796	Test Edge-Type
4973	8910	Test Edge-Type
4973	4749	Test Edge-Type
4973	580	Test Edge-Type
4973	890	Test Edge-Type
4973	7057	Test Edge-Type
4973	3889	Test Edge-Type
4973	3997	Test Edge-Type
4973	1987	Test Edge-Type
4973	4381	Test Edge-Type
4973	5573	Test Edge-Type
4973	362	Test Edge-Type
4973	8875	Test Edge-Type
4973	4901	Test Edge-Type
4973	327	Test Edge-Type
4973	1235	Test Edge-Type
4974	9258	Test Edge-Type
4974	4096	Test Edge-Type
4974	7071	Test Edge-Type
4974	5811	Test Edge-Type
4974	2849	Test Edge-Type
4974	6153	Test Edge-Type
4974	5916	Test Edge-Type
4974	4587	Test Edge-Type
4974	7530	Test Edge-Type
4974	2196	Test Edge-Type
4975	1366	Test Edge-Type
4975	2987	Test Edge-Type
4975	7557	Test Edge-Type
4975	5298	Test Edge-Type
4975	5120	Test Edge-Type
4975	9510	Test Edge-Type
4975	3423	Test Edge-Type
4975	7333	Test Edge-Type
4975	8435	Test Edge-Type
4975	9232	Test Edge-Type
4975	2652	Test Edge-Type
4975	0	Test Edge-Type
4975	4688	Test Edge-Type
4975	4553	Test Edge-Type
4976	4073	Test Edge-Type
4976	6600	Test Edge-Type
4976	530	Test Edge-Type
4976	7251	Test Edge-Type
4976	7006	Test Edge-Type
4976	1577	Test Edge-Type
4976	1895	Test Edge-Type
4976	4304	Test Edge-Type
4976	8854	Test Edge-Type
4976	7898	Test Edge-Type
4976	8913	Test Edge-Type
4977	3644	Test Edge-Type
4977	7756	Test Edge-Type
4977	4525	Test Edge-Type
4977	9509	Test Edge-Type
4977	9910	Test Edge-Type
4977	4418	Test Edge-Type
4977	702	Test Edge-Type
4977	5829	Test Edge-Type
4977	401	Test Edge-Type
4977	7021	Test Edge-Type
4977	7378	Test Edge-Type
4977	4368	Test Edge-Type
4977	5427	Test Edge-Type
4977	5376	Test Edge-Type
4978	5284	Test Edge-Type
4978	9814	Test Edge-Type
4978	4213	Test Edge-Type
4978	1210	Test Edge-Type
4978	7095	Test Edge-Type
4978	8671	Test Edge-Type
4978	5894	Test Edge-Type
4978	7175	Test Edge-Type
4978	9621	Test Edge-Type
4978	8838	Test Edge-Type
4978	6883	Test Edge-Type
4978	1824	Test Edge-Type
4978	8546	Test Edge-Type
4978	779	Test Edge-Type
4978	2943	Test Edge-Type
4979	9071	Test Edge-Type
4979	1927	Test Edge-Type
4979	2828	Test Edge-Type
4979	2938	Test Edge-Type
4979	5187	Test Edge-Type
4979	7999	Test Edge-Type
4979	4545	Test Edge-Type
4979	4021	Test Edge-Type
4979	2450	Test Edge-Type
4979	5954	Test Edge-Type
4979	5477	Test Edge-Type
4979	4107	Test Edge-Type
4979	1389	Test Edge-Type
4979	8559	Test Edge-Type
4979	4268	Test Edge-Type
4979	5354	Test Edge-Type
4979	5802	Test Edge-Type
4979	4755	Test Edge-Type
4979	5150	Test Edge-Type
4979	8138	Test Edge-Type
4979	3558	Test Edge-Type
4980	3661	Test Edge-Type
4980	5786	Test Edge-Type
4980	1062	Test Edge-Type
4980	3294	Test Edge-Type
4980	3500	Test Edge-Type
4980	5765	Test Edge-Type
4980	2612	Test Edge-Type
4980	6839	Test Edge-Type
4980	4109	Test Edge-Type
4980	5797	Test Edge-Type
4980	1862	Test Edge-Type
4980	7319	Test Edge-Type
4980	6927	Test Edge-Type
4980	4291	Test Edge-Type
4981	6508	Test Edge-Type
4981	9441	Test Edge-Type
4981	3211	Test Edge-Type
4981	1169	Test Edge-Type
4981	7131	Test Edge-Type
4981	3259	Test Edge-Type
4981	8703	Test Edge-Type
4981	487	Test Edge-Type
4981	5939	Test Edge-Type
4981	7508	Test Edge-Type
4981	8631	Test Edge-Type
4981	7335	Test Edge-Type
4981	3932	Test Edge-Type
4981	595	Test Edge-Type
4982	255	Test Edge-Type
4982	7036	Test Edge-Type
4982	4918	Test Edge-Type
4982	163	Test Edge-Type
4982	9483	Test Edge-Type
4982	7846	Test Edge-Type
4982	859	Test Edge-Type
4982	4367	Test Edge-Type
4982	9835	Test Edge-Type
4982	3641	Test Edge-Type
4982	7253	Test Edge-Type
4982	6722	Test Edge-Type
4982	2169	Test Edge-Type
4982	3875	Test Edge-Type
4982	8793	Test Edge-Type
4982	8433	Test Edge-Type
4982	1841	Test Edge-Type
4982	9309	Test Edge-Type
4982	9228	Test Edge-Type
4983	7496	Test Edge-Type
4983	1115	Test Edge-Type
4983	5799	Test Edge-Type
4983	2808	Test Edge-Type
4983	1320	Test Edge-Type
4983	4417	Test Edge-Type
4983	5626	Test Edge-Type
4983	2463	Test Edge-Type
4983	1189	Test Edge-Type
4983	1418	Test Edge-Type
4983	9953	Test Edge-Type
4983	2391	Test Edge-Type
4984	1200	Test Edge-Type
4984	3179	Test Edge-Type
4984	9981	Test Edge-Type
4984	3786	Test Edge-Type
4984	6008	Test Edge-Type
4984	9427	Test Edge-Type
4984	4998	Test Edge-Type
4984	1770	Test Edge-Type
4984	629	Test Edge-Type
4984	493	Test Edge-Type
4984	7342	Test Edge-Type
4984	4629	Test Edge-Type
4984	9158	Test Edge-Type
4985	6085	Test Edge-Type
4985	1281	Test Edge-Type
4985	2005	Test Edge-Type
4985	2164	Test Edge-Type
4985	3375	Test Edge-Type
4985	9818	Test Edge-Type
4985	7840	Test Edge-Type
4985	3610	Test Edge-Type
4985	880	Test Edge-Type
4985	3772	Test Edge-Type
4985	6355	Test Edge-Type
4985	5778	Test Edge-Type
4985	2705	Test Edge-Type
4986	2372	Test Edge-Type
4986	1233	Test Edge-Type
4986	1107	Test Edge-Type
4986	9906	Test Edge-Type
4986	8087	Test Edge-Type
4986	955	Test Edge-Type
4986	6871	Test Edge-Type
4986	2541	Test Edge-Type
4986	3362	Test Edge-Type
4986	1906	Test Edge-Type
4986	8114	Test Edge-Type
4986	3734	Test Edge-Type
4986	5590	Test Edge-Type
4986	6266	Test Edge-Type
4986	8895	Test Edge-Type
4986	1143	Test Edge-Type
4986	957	Test Edge-Type
4986	3893	Test Edge-Type
4987	7115	Test Edge-Type
4987	4130	Test Edge-Type
4987	6823	Test Edge-Type
4987	2651	Test Edge-Type
4987	9853	Test Edge-Type
4987	4140	Test Edge-Type
4987	9977	Test Edge-Type
4987	2157	Test Edge-Type
4987	9291	Test Edge-Type
4987	9583	Test Edge-Type
4987	3321	Test Edge-Type
4987	15	Test Edge-Type
4987	3270	Test Edge-Type
4987	1068	Test Edge-Type
4987	4909	Test Edge-Type
4987	1773	Test Edge-Type
4987	3188	Test Edge-Type
4988	7583	Test Edge-Type
4988	3691	Test Edge-Type
4988	2383	Test Edge-Type
4988	893	Test Edge-Type
4988	5714	Test Edge-Type
4988	4821	Test Edge-Type
4988	9699	Test Edge-Type
4988	403	Test Edge-Type
4988	8125	Test Edge-Type
4988	863	Test Edge-Type
4988	3399	Test Edge-Type
4988	8415	Test Edge-Type
4988	4528	Test Edge-Type
4988	1999	Test Edge-Type
4988	8028	Test Edge-Type
4988	2300	Test Edge-Type
4988	6117	Test Edge-Type
4989	8453	Test Edge-Type
4989	8261	Test Edge-Type
4989	1667	Test Edge-Type
4989	5580	Test Edge-Type
4989	9326	Test Edge-Type
4989	1892	Test Edge-Type
4989	959	Test Edge-Type
4989	5884	Test Edge-Type
4989	5262	Test Edge-Type
4989	6051	Test Edge-Type
4989	5000	Test Edge-Type
4989	3521	Test Edge-Type
4989	9141	Test Edge-Type
4989	7934	Test Edge-Type
4989	4784	Test Edge-Type
4989	407	Test Edge-Type
4990	9342	Test Edge-Type
4990	2206	Test Edge-Type
4990	7811	Test Edge-Type
4990	7171	Test Edge-Type
4990	4928	Test Edge-Type
4990	6344	Test Edge-Type
4990	3596	Test Edge-Type
4990	7450	Test Edge-Type
4990	8739	Test Edge-Type
4990	1998	Test Edge-Type
4990	6443	Test Edge-Type
4990	9230	Test Edge-Type
4990	4590	Test Edge-Type
4990	1152	Test Edge-Type
4990	2467	Test Edge-Type
4990	5553	Test Edge-Type
4990	3829	Test Edge-Type
4990	7816	Test Edge-Type
4991	7606	Test Edge-Type
4991	3401	Test Edge-Type
4991	9499	Test Edge-Type
4991	3493	Test Edge-Type
4991	7602	Test Edge-Type
4991	7717	Test Edge-Type
4991	4643	Test Edge-Type
4991	3005	Test Edge-Type
4991	631	Test Edge-Type
4991	1914	Test Edge-Type
4991	4416	Test Edge-Type
4991	5494	Test Edge-Type
4992	3117	Test Edge-Type
4992	6545	Test Edge-Type
4992	3403	Test Edge-Type
4992	7370	Test Edge-Type
4992	1087	Test Edge-Type
4992	5813	Test Edge-Type
4992	2025	Test Edge-Type
4992	8843	Test Edge-Type
4992	2468	Test Edge-Type
4992	2715	Test Edge-Type
4993	2725	Test Edge-Type
4993	2556	Test Edge-Type
4993	8876	Test Edge-Type
4993	754	Test Edge-Type
4993	9385	Test Edge-Type
4993	3806	Test Edge-Type
4993	9725	Test Edge-Type
4993	9394	Test Edge-Type
4993	3400	Test Edge-Type
4993	2031	Test Edge-Type
4993	7292	Test Edge-Type
4993	6428	Test Edge-Type
4993	8142	Test Edge-Type
4993	1848	Test Edge-Type
4993	1502	Test Edge-Type
4993	4343	Test Edge-Type
4993	1821	Test Edge-Type
4993	1651	Test Edge-Type
4993	1346	Test Edge-Type
4994	9047	Test Edge-Type
4994	4961	Test Edge-Type
4994	7767	Test Edge-Type
4994	5160	Test Edge-Type
4994	7671	Test Edge-Type
4994	1549	Test Edge-Type
4994	370	Test Edge-Type
4994	985	Test Edge-Type
4994	6189	Test Edge-Type
4994	9218	Test Edge-Type
4994	2261	Test Edge-Type
4994	2568	Test Edge-Type
4995	8591	Test Edge-Type
4995	9205	Test Edge-Type
4995	7153	Test Edge-Type
4995	5399	Test Edge-Type
4995	2083	Test Edge-Type
4995	5827	Test Edge-Type
4995	347	Test Edge-Type
4995	9668	Test Edge-Type
4995	1350	Test Edge-Type
4995	664	Test Edge-Type
4995	6082	Test Edge-Type
4995	5641	Test Edge-Type
4995	8204	Test Edge-Type
4995	7656	Test Edge-Type
4995	240	Test Edge-Type
4995	6491	Test Edge-Type
4995	4045	Test Edge-Type
4995	7383	Test Edge-Type
4995	6094	Test Edge-Type
4995	4941	Test Edge-Type
4996	69	Test Edge-Type
4996	9879	Test Edge-Type
4996	4092	Test Edge-Type
4996	5156	Test Edge-Type
4996	5881	Test Edge-Type
4996	718	Test Edge-Type
4996	5948	Test Edge-Type
4996	7224	Test Edge-Type
4996	5947	Test Edge-Type
4996	447	Test Edge-Type
4996	3154	Test Edge-Type
4996	5293	Test Edge-Type
4996	598	Test Edge-Type
4996	3189	Test Edge-Type
4996	104	Test Edge-Type
4996	600	Test Edge-Type
4996	1372	Test Edge-Type
4996	5398	Test Edge-Type
4996	2101	Test Edge-Type
4996	8071	Test Edge-Type
4996	8080	Test Edge-Type
4996	1016	Test Edge-Type
4997	2176	Test Edge-Type
4997	8746	Test Edge-Type
4997	5311	Test Edge-Type
4997	527	Test Edge-Type
4997	2469	Test Edge-Type
4997	8121	Test Edge-Type
4997	1713	Test Edge-Type
4997	2981	Test Edge-Type
4997	3182	Test Edge-Type
4997	8839	Test Edge-Type
4998	8205	Test Edge-Type
4998	3248	Test Edge-Type
4998	6581	Test Edge-Type
4998	3293	Test Edge-Type
4998	3851	Test Edge-Type
4998	6398	Test Edge-Type
4998	4079	Test Edge-Type
4998	2901	Test Edge-Type
4998	2051	Test Edge-Type
4998	876	Test Edge-Type
4998	9534	Test Edge-Type
4998	4071	Test Edge-Type
4999	9163	Test Edge-Type
4999	3030	Test Edge-Type
4999	6812	Test Edge-Type
4999	4644	Test Edge-Type
4999	8583	Test Edge-Type
4999	4649	Test Edge-Type
4999	6426	Test Edge-Type
4999	1886	Test Edge-Type
4999	9497	Test Edge-Type
4999	5458	Test Edge-Type
4999	8336	Test Edge-Type
4999	2068	Test Edge-Type
4999	4346	Test Edge-Type
4999	6072	Test Edge-Type
4999	6898	Test Edge-Type
4999	7208	Test Edge-Type
4999	3159	Test Edge-Type
4999	2720	Test Edge-Type
4999	9203	Test Edge-Type
4999	6393	Test Edge-Type
4999	2637	Test Edge-Type
4999	9709	Test Edge-Type
4999	4356	Test Edge-Type
4999	6413	Test Edge-Type
4999	8514	Test Edge-Type
5000	1164	Test Edge-Type
5000	3712	Test Edge-Type
